	Yield	ER	EP	EQ	E_sort
1775	1.0368486593500859	34.13350938691349	77.03203477689509	35.39128344673482	34.84549681714054
1776	0.9524394424469956	35.918560944063685	77.3855356823212	34.21025415906245	34.88235938891046
1777	1.0029478709232391	34.927675330840074	77.38905425128152	35.03063760936419	34.89274150939723
1778	1.0182853594665195	34.344035974462415	76.73437417784004	34.97202901778654	34.897140768360444
1779	0.9463787814148809	37.20295915242166	79.87943327084155	35.2080911476964	34.91515596301545
1780	1.0128803368509778	34.64964232301829	77.1901773386603	35.09594138790466	34.926037489633366
1781	1.0737981876795666	33.22043230737551	76.45926867778951	35.67204000559155	34.927675330840074
1782	0.9961597731413829	34.631122671952475	76.44703940470833	34.49813130452358	34.93297340052141
1783	0.9723769728249844	36.713454730279345	79.9853553030989	35.69931797257613	34.978757314174636
1784	1.0459162703778377	34.5825935510734	78.42562054129323	36.170497266931356	34.991031056606495
1785	0.9417090673306412	37.0831777431735	79.41234710824054	34.92156472618031	34.99187173154256
1786	0.947030846147159	36.9428621927973	79.3501713340612	34.98603004154272	34.997262983784346
1787	1.1519038118105074	31.472319646300313	75.41545293974522	36.25308496709205	35.05749829761339
1788	1.0896797853627618	32.69035728909429	75.86856518510915	35.62202151421226	35.12413062874053
1789	0.9739111348902253	35.737015183547804	77.92450247445478	34.804677014998255	35.128121698726694
1790	1.1028319025201714	32.43192021702465	75.7858066113564	35.7669562753237	35.1374316393394
1791	1.0049302845751293	33.901493461570965	75.19681160927811	34.068637471858395	35.157107109250546
1792	1.0702649847148116	33.08378139498589	76.00306962409225	35.40841278901274	35.16965005980006
1793	1.0345840841172271	34.3797715993645	77.49342555365297	35.568764512287984	35.180603822287274
1794	1.1072805765462628	32.21368427423939	75.449547178311	35.66958689585907	35.23322923577037
1795	0.9836392058690785	35.05749829761339	76.85620106757825	34.48392978522101	35.23500693933822
1796	1.1107676454457478	32.64100349738694	76.58836180014926	36.25657059977891	35.237132845680755
1797	1.003360011046599	35.180603822287274	77.96704144623416	35.29881103975618	35.240279517752725
1798	0.9736319759030799	36.08195626156577	78.66443670931946	35.13054636939679	35.26306833457566
1799	1.0726867635589126	33.06298398355394	76.05234796284927	35.46622528291864	35.264962309635415
1800	0.9132950402412734	37.87949433990702	79.81301471261547	34.59515430748447	35.27665121967245
1801	0.8954213091817154	38.19570090047498	79.65175484643441	34.20124450541653	35.28640216127454
1802	1.0576709639129105	32.95957419740777	75.21458584774882	34.860384611531366	35.28644451216615
1803	0.9207958550204984	38.43998029634776	81.34346456779825	35.39537452394665	35.30081853810318
1804	0.9865961186775523	35.16965005980006	77.22812308312913	34.698240244246485	35.34138680634572
1805	0.8841092787939311	39.07543909289196	80.95054003225304	34.546958274972894	35.36195361636749
1806	0.9625113678830083	36.17653455657885	78.38299002484507	34.82032576131963	35.39790038042196
1807	0.965744588350722	36.62645043060686	79.50135502921843	35.371796293854544	35.41341093911973
1808	1.0423620348175724	33.87311419282992	76.67074841785559	35.30804823564618	35.421679240417056
1809	1.0083922620710155	35.54444521286836	78.99019492470303	35.8427435122636	35.42198633887405
1810	1.0227795397059274	34.38687348045222	77.01740757774057	35.17019063026289	35.47075747819517
1811	1.0491584691754146	33.50693107615705	76.11793776055349	35.15408051462706	35.47497921636627
1812	0.9196553602725261	38.31245101258895	81.02063396883865	35.234250938906	35.47860027992293
1813	1.1435072741978076	31.917684343591425	76.15781067382933	36.49810422244627	35.48492779075134
1814	0.9869720044531516	36.01593153438155	79.10286018739492	35.54671613873603	35.5067267401574
1815	0.9772690183620756	36.018899311267816	78.68575309600132	35.20015437240514	35.52604463293344
1816	1.0375621238490214	34.47959230292901	77.84288808386887	35.77471901927539	35.529020244917135
1817	0.9589602640943755	36.38102467694474	78.66945744328041	34.88795703222692	35.54444521286836
1818	1.0042238117016467	35.34138680634572	78.36037125421333	35.49066216949078	35.561272863711686
1819	0.9655288345652846	36.00395069464574	78.14074166912728	34.76285255394727	35.57171783389533
1820	1.009596684801192	35.851820570967234	79.72561353161656	36.19587919253569	35.57273551095005
1821	0.9025817855900603	39.37852675742868	82.46015220546013	35.542340994625945	35.57336186549851
1822	1.026760297323055	34.744857758476	77.98684622216093	35.67464048254007	35.58011271773561
1823	1.0439273947676884	34.64749416434122	78.48927394398899	36.16946831820941	35.581668292092814
1824	0.9539906018707034	37.082904335333836	79.96380400318698	35.376742225978845	35.61340554968069
1825	1.0181179341846966	34.63292872749766	77.3728146072622	35.260405850805746	35.671111884275206
1826	0.925335725284985	38.0256588264622	80.67596257146073	35.18650058962379	35.69170221217742
1827	1.0487766470969744	34.25075569816647	77.79183778502784	35.921392721660624	35.69355314173902
1828	0.9137489066214903	38.248844295138674	80.61228630025212	34.94983965421859	35.696102954228444
1829	0.9551093874861667	37.25784644888277	80.3915663286962	35.585318900846076	35.70886783005762
1830	1.0259604733504257	35.27665121967245	79.14628732094884	36.19244978355302	35.72322571720946
1831	0.8908298356069186	39.28014631736385	81.69460242222803	34.99192628651295	35.73084105364625
1832	1.0879683872389423	32.73446505770664	75.90302645887344	35.614063155962604	35.731736471830374
1833	1.0914634238802638	32.859362765276295	76.3318386323213	35.86479259031212	35.737015183547804
1834	0.9042396845304059	39.329827369714145	82.4372100284119	35.563590693425645	35.75383703310022
1835	1.1072781390921702	32.94757670803335	77.16834207150936	36.4821314248677	35.76049823562427
1836	0.9565179516943866	37.36030516702358	80.67642949797947	35.735802573038605	35.78840183564943
1837	1.0604045490641683	34.30264809918623	78.39317426806431	36.37468408932442	35.80403861230159
1838	1.0279887382948487	34.93297340052141	78.46109855311477	35.91070325088952	35.83510191307773
1839	0.9268524030514952	38.12894477679279	80.96519216126329	35.339904092188156	35.851820570967234
1840	1.0178111354708297	35.240279517752725	78.71658122717494	35.86794891027333	35.86836586422864
1841	1.0233209505305194	34.6865927058912	77.7114618191731	35.49551701845756	35.86996394270072
1842	0.9155980506352701	38.79984900356543	81.86053520066523	35.525066112607334	35.8718587132484
1843	0.9501708037909107	37.014269572927404	79.64442505394787	35.16987827184188	35.88232085351194
1844	0.9810726527505014	36.30560332264184	79.4794633971287	35.61843456145165	35.8836439698757
1845	1.0396390049796722	35.157107109250546	79.46098571897782	36.550699853025	35.90078620512936
1846	1.0461980054351605	34.59536263667913	78.46639219764856	36.19359938779978	35.918560944063685
1847	0.9810744106202057	36.21902277903624	79.2900002653184	35.533556426182784	35.92733689099129
1848	0.9289912205070848	37.85503090060296	80.48168709294788	35.166991358684555	35.93115370983997
1849	0.9710971297318491	36.78529616924971	80.08480589809139	35.72209552629438	35.938845392703406
1850	0.9589717122996995	36.894641073552464	79.78060122505238	35.38091712498743	35.9929630880681
1851	0.9270620689251693	37.943774776972205	80.58163459220918	35.17623434757051	36.00395069464574
1852	1.0430702719363107	34.897140768360444	79.01855908478886	36.40017011105344	36.01593153438155
1853	0.9406101724358278	37.433875321249715	80.1134921950218	35.210683920861975	36.01698129497922
1854	1.0061503617856746	35.57171783389533	78.95413815863681	35.79049676791172	36.018071586491246
1855	0.9656645996952338	37.104460048505075	80.53532496928986	35.83046355964745	36.018899311267816
1856	0.9534357443994869	37.25086035894296	80.30092311754916	35.51630177585012	36.02751198530629
1857	1.0749244438468915	34.08872453183465	78.50424363344949	36.642803258832245	36.02948060477035
1858	0.9648355341511604	37.52598478398027	81.412534570162	36.20640357359992	36.030914850988594
1859	1.034514471502775	35.57273551095005	80.17941390733608	36.80050967701848	36.08195626156577
1860	1.1159108767930348	32.90347221751949	77.40934195301942	36.71734253178744	36.092013077861445
1861	1.0765377780958927	33.782453163428876	77.86498294183649	36.36808706718628	36.098042903324355
1862	0.9185803029677999	38.493821117005176	81.35402216433476	35.35966586404691	36.12808489503499
1863	1.0084035504600293	35.86996394270072	79.71408393626756	36.17139899469264	36.157129606772784
1864	1.1452299657246114	32.420067586646475	77.4242286667007	37.12843289104473	36.17653455657885
1865	0.9974463934780613	36.413990246615604	80.43944872374534	36.321003243632035	36.181274695859216
1866	0.9789417055106101	36.72321408511886	80.29883327095828	35.94988582831752	36.196915900110696
1867	1.0664309391353937	33.67942482713018	77.21491652159845	35.91678064793633	36.20769739857583
1868	0.9332802077390199	38.094773848617244	81.18943863796086	35.553098451208484	36.21593322568127
1869	0.9961950838265835	35.78840183564943	79.00322603769094	35.65222996668424	36.21902277903624
1870	0.9922181526690335	35.47497921636627	78.14033478489391	35.1989183440353	36.21985816958802
1871	0.9761347399396728	36.98453105306027	80.74439238793269	36.10188560126974	36.2235759386607
1872	0.9996108459399737	35.8718587132484	79.33597875420531	35.85789903378945	36.258743915462816
1873	0.9866620125140696	37.21172347847686	81.71523132864782	36.715393976391034	36.26736329459011
1874	0.9514746192078839	37.4527155273992	80.64702855131841	35.63530824473335	36.277970156973275
1875	0.9797520012083286	37.33702246116122	81.677655764777	36.58102247548302	36.284195027293386
1876	1.0932106557527486	33.25983676109066	77.33257367723769	36.360007955821295	36.28901146936177
1877	0.9538378276637527	37.748424384076465	81.39190936860608	36.00587511223693	36.30560332264184
1878	1.018953431277678	35.8836439698757	80.20335566666527	36.5637621498514	36.34101499098756
1879	1.0292071759297734	35.28644451216615	79.30712560909848	36.31706190496917	36.36889471661815
1880	1.1221373231915335	32.38988734418202	76.44552550524352	36.34590148287574	36.38102467694474
1881	0.8995608659140025	39.00835831844903	81.5421675146038	35.09039258682769	36.41089042941506
1882	0.9359830007552443	38.95284383281257	83.1458131159475	36.45919965858632	36.413990246615604
1883	1.0203713686949434	35.47860027992293	79.35902200962688	36.20134792700576	36.434403162327
1884	1.0493952686886125	34.844012133098786	79.16539573867755	36.56514147460248	36.44547366836768
1885	1.0178511419207241	36.092013077861445	80.62085759364203	36.73629672551898	36.490181535636395
1886	1.0690786386072473	34.61906946321385	79.48029085907129	37.01050765158239	36.51896899089435
1887	1.006325461509668	36.21985816958802	80.40042239786122	36.448965488325385	36.55444231530041
1888	0.9420301311150877	38.71665685380127	82.92545362025493	36.47225733232427	36.572328384623226
1889	0.9850214280576194	37.44320576673901	82.14909669450695	36.88236001540855	36.621460821493756
1890	0.9737768215912431	37.78771521487094	82.38989850836438	36.796801217132085	36.62287234014644
1891	1.0512551984263976	34.91515596301545	79.4057489448196	36.704739209988425	36.62645043060686
1892	1.0252721339528228	36.2235759386607	81.24057351688226	37.139023002032786	36.661745138934954
1893	0.9434549486156814	39.13618160157482	83.89160487663875	36.923224201927745	36.665354720710546
1894	1.0428654960962962	35.39790038042196	80.14365667253834	36.915248940996015	36.6832487348693
1895	1.0265408470339004	36.01698129497922	80.83262067213329	36.97290248615211	36.70055723545981
1896	1.0138056196042728	36.55444231530041	81.47456236469652	37.05909904075179	36.713454730279345
1897	0.924607863646134	37.88236149114774	80.33851825260312	35.02632932820069	36.72321408511886
1898	0.8701533958474661	41.38593860581463	85.03698711270475	36.012115018184346	36.739464927467104
1899	0.917260565525426	38.993757881244086	82.34822625228831	35.767436406111486	36.75233447532655
1900	0.9433419539979462	38.25219023136385	81.99145796173467	36.08489587755592	36.77430165723844
1901	0.9830677601249769	36.75233447532655	80.54631645353653	36.13003513202324	36.78529616924971
1902	1.0456512884385962	34.81575822871097	78.9432036224301	36.405142449818285	36.78729368938656
1903	0.8838617007270774	40.885842668022605	84.68878865131735	36.13743043621817	36.802930605659355
1904	1.0335852332079856	35.26306833457566	79.44171888999567	36.44738670822151	36.803107310561
1905	0.9608621760425127	37.85984673180133	81.95450699283727	36.37809471535464	36.81426714286428
1906	1.071366279884964	34.58710048539786	79.50280130848651	37.055453179048136	36.83736307987969
1907	1.0077699954693007	36.572328384623226	81.24686803368205	36.856495210473526	36.845041206659424
1908	1.0005609741845947	37.47188087068609	82.91782223856822	37.49290162850276	36.860689316082535
1909	1.0030374175488925	36.77430165723844	81.4846053741359	36.8860005664404	36.8929083462742
1910	1.0595084676963173	34.432825519921764	78.65327425333626	36.48187020506696	36.894641073552464
1911	0.9465538095115437	38.28387563915973	82.2084190683874	36.237748329112826	36.926798364735426
1912	0.9978853267877454	36.34101499098756	80.29757937896329	36.26416562007998	36.939696441518926
1913	1.094115867707533	33.464542953243026	77.84525501472606	36.6140874507235	36.9428621927973
1914	1.0133002102562179	35.9929630880681	80.20105650004834	36.47167706488369	36.952835268974525
1915	1.0050636265957404	36.78729368938656	81.6037431537471	36.97357080809745	36.95725252285856
1916	1.1258065827435695	33.10301460509129	78.27585309123468	37.267591751068295	36.98453105306027
1917	0.9931230082682886	37.03945199733606	81.6270059272794	36.784731992203255	36.996756693945265
1918	0.8499573198981341	42.68784913031425	86.66706105639642	36.28284983901779	37.014269572927404
1919	1.00138174378091	36.02948060477035	79.76192195692236	36.07926411552541	37.02537197879516
1920	1.0754392806226911	34.233102471258704	78.8581001623779	36.81562309517333	37.03945199733606
1921	1.0003294423516373	36.802930605659355	81.42723975676873	36.81505504966523	37.0494599930996
1922	1.004731609301563	37.29989495174572	82.72581432343873	37.47638348164673	37.051732422884214
